Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.233034729957581,0.101381778717041,1.66665649414062,,,,,,,0.209396600723267,12,,,,,,,
,,0.579432487487793,0.177469521760941,4,,,,,,,0.0469942092895508,4.66668701171875,,,,,,,
,,1.12161314487457,0.141467988491058,9,,,,,,,0.167322278022766,6.66668701171875,,,,,,,
,,0.619327545166016,0.171901121735573,3.33334350585938,,,,,,,0.189297556877136,5.66665649414062,,,,,,,
,,0.50933176279068,0.173290401697159,2.66668701171875,,,,,,,0.251734793186188,14.6666564941406,,,,,,,
,,0.747277617454529,0.0841395333409309,9,,,,,,,0.202571094036102,10.6666564941406,,,,,,,
,,1.12572705745697,0.281999886035919,3.66665649414062,,,,,,,0.251087367534637,5.66665649414062,,,,,,,
,,0.851771056652069,0.151542514562607,5,,,,,,,0.263357222080231,8,,,,,,,
,,0.122107788920403,0.0904636159539223,2.33334350585938,,,,,,,0.217939645051956,5.66665649414062,,,,,,,
,,0.226194471120834,0.0808548107743263,2.33334350585938,,,,,,,0.0194673165678978,5.33334350585938,,,,,,,
,,1.27400851249695,0.212909251451492,7,,,,,,,0.229573905467987,37.6666564941406,,,,,,,
,,0.687003076076508,0.176791727542877,3.66665649414062,,,,,,,0.211835980415344,6.66668701171875,,,,,,,
,,0.28472563624382,0.163139253854752,2.66665649414062,,,,,,,0.117550998926163,6,,,,,,,
,,0.536125957965851,0.0934134945273399,9,,,,,,,0.132433667778969,11.3333129882812,,,,,,,
,,0.309958755970001,0.0704245865345001,7,,,,,,,0.177296727895737,5,,,,,,,
,,0.949536800384521,0.221108376979828,4.66665649414062,,,,,,,0.113490633666515,5,,,,,,,
,,0.178524002432823,0.0938883721828461,1.66668701171875,,,,,,,0.160972088575363,3,,,,,,,
,,0.230288088321686,0.105489373207092,3,,,,,,,0.131940335035324,2,,,,,,,
,,0.544099807739258,0.126065120100975,3.66668701171875,,,,,,,0.13972219824791,6.33334350585938,,,,,,,
,,0.0843995958566666,0.0607703626155853,2.66665649414062,,,,,,,0.21990293264389,8.66665649414062,,,,,,,
,,0.0267107076942921,0.104189395904541,2,,,,,,,0.07372185587883,30.3333435058594,,,,,,,
,,0.332297146320343,0.106504544615746,2.66668701171875,,,,,,,0.225002437829971,51.6666870117188,,,,,,,
,,0.120449081063271,0.0886786729097366,2.33331298828125,,,,,,,0.245798468589783,12,,,,,,,
,,0.899926066398621,0.208270370960236,5,,,,,,,0.279887527227402,8,,,,,,,
,,0.261605530977249,0.115102872252464,3.33331298828125,,,,,,,0.244530767202377,23,,,,,,,
,,0.719591557979584,0.16226789355278,4.66665649414062,,,,,,,0.21084813773632,3.66665649414062,,,,,,,
,,0.0306079611182213,0.107942827045918,2.66665649414062,,,,,,,0.170717909932137,8,,,,,,,
,,0.163237929344177,0.140489399433136,1,,,,,,,0.0136233856901526,18.3333435058594,,,,,,,
,,1.28098940849304,0.225118234753609,6.33334350585938,,,,,,,0.234391838312149,4.66665649414062,,,,,,,
,,0.433748364448547,0.120326772332191,3,,,,,,,0.258966535329819,10.3333129882812,,,,,,,
,,0.520988702774048,0.173922836780548,5,,,,,,,0.195539742708206,17,,,,,,,
,,0.321241319179535,0.130626693367958,3,,,,,,,0.236798137426376,7.66668701171875,,,,,,,
,,1.22279357910156,0.177958369255066,6.33334350585938,,,,,,,0.178165465593338,4.33334350585938,,,,,,,
,,0.1508579403162,0.161048725247383,1,,,,,,,0.210240632295609,23.3333435058594,,,,,,,
,,0.177213773131371,0.163305222988129,1,,,,,,,0.187133520841599,7,,,,,,,
,,0.383433848619461,0.0727884322404861,4.66665649414062,,,,,,,0.232895284891129,2.33334350585938,,,,,,,
,,0.218774795532227,0.207542181015015,1,,,,,,,0.23119056224823,3,,,,,,,
,,0.447932094335556,0.166278705000877,3.66665649414062,,,,,,,0.183449029922485,2.66668701171875,,,,,,,
,,0.293897241353989,0.113666877150536,3.66665649414062,,,,,,,0.180134415626526,12,,,,,,,
,,0.0924176722764969,0.0564169771969318,1.33331298828125,,,,,,,0.219126969575882,13.6666870117188,,,,,,,
,,0.307345181703568,0.283934950828552,1,,,,,,,0.237721145153046,30.3333129882812,,,,,,,
,,1.2920560836792,0.264545023441315,5,,,,,,,0.0137357618659735,23.3333435058594,,,,,,,
,,0.201785936951637,0.0813935101032257,4,,,,,,,0.266598999500275,21.6666564941406,,,,,,,
,,0.535294115543365,0.168402746319771,3,,,,,,,0.133326411247253,5.33331298828125,,,,,,,
,,0.47814017534256,0.102541536092758,4,,,,,,,0.232260137796402,11.6666870117188,,,,,,,
,,0.07908945530653,0.0918654128909111,2.33334350585938,,,,,,,0.0447429567575455,6,,,,,,,
,,0.919988214969635,0.182565748691559,5.33331298828125,,,,,,,0.0361892804503441,25.3333435058594,,,,,,,
,,0.123022802174091,0.0902094021439552,1.66665649414062,,,,,,,0.108725912868977,39,,,,,,,
,,0.805312156677246,0.22235119342804,3.66665649414062,,,,,,,0.211284607648849,5.33331298828125,,,,,,,
,,0.99229621887207,0.205418080091476,4.33334350585938,,,,,,,0.272119045257568,7,,,,,,,
,,0.0831196755170822,0.0821036472916603,2,,,,,,,0.124902665615082,2.66665649414062,,,,,,,
,,0.593491852283478,0.144118040800095,4.66665649414062,,,,,,,0.258277326822281,12,,,,,,,
,,0.421308100223541,0.138677671551704,2.66668701171875,,,,,,,0.230307087302208,3,,,,,,,
,,0.230807825922966,0.12030403316021,3.66665649414062,,,,,,,0.165325969457626,19.3333435058594,,,,,,,
,,0.240423277020454,0.107741102576256,1.66665649414062,,,,,,,0.0810377448797226,6.66665649414062,,,,,,,
,,0.0331388600170612,0.0877970680594444,2.33334350585938,,,,,,,0.151195913553238,12.6666564941406,,,,,,,
,,0.276815235614777,0.093875914812088,3,,,,,,,0.266715049743652,3.66668701171875,,,,,,,
,,1.05926644802094,0.21635776758194,6.33334350585938,,,,,,,0.269789099693298,4.33334350585938,,,,,,,
,,0.864154279232025,0.14817675948143,5.66668701171875,,,,,,,0.281174778938293,4.66668701171875,,,,,,,
,,0.0910842418670654,0.0518259331583977,1,,,,,,,0.248054832220078,6.66668701171875,,,,,,,
,,0.402289688587189,0.136382699012756,6.66665649414062,,,,,,,0.209617182612419,2,,,,,,,
,,0.104395858943462,0.0589020773768425,1.33331298828125,,,,,,,0.0165113061666489,13.3333435058594,,,,,,,
,,0.550186574459076,0.117402628064156,12,,,,,,,0.221966147422791,6.66668701171875,,,,,,,
,,0.770860075950623,0.192778021097183,4.66665649414062,,,,,,,0.175474464893341,5,,,,,,,
,,0.603757739067078,0.093974381685257,16.3333435058594,,,,,,,0.0480707287788391,5,,,,,,,
,,0.251152664422989,0.236980751156807,1,,,,,,,0.127001792192459,5.33334350585938,,,,,,,
,,0.176192581653595,0.118180856108665,1.33334350585938,,,,,,,0.0692086815834045,2,,,,,,,
,,0.222110390663147,0.0600603446364403,5,,,,,,,0.201034590601921,9,,,,,,,
,,1.22449994087219,0.177921652793884,13.3333435058594,,,,,,,0.134659051895142,3.33334350585938,,,,,,,
,,0.398592203855515,0.0929252654314041,5.66668701171875,,,,,,,0.221404999494553,3.66665649414062,,,,,,,
,,0.211379766464233,0.104194611310959,2,,,,,,,0.113063707947731,18,,,,,,,
,,0.166492134332657,0.142373934388161,1,,,,,,,0.149704456329346,10.6666564941406,,,,,,,
,,0.167907938361168,0.0784181207418442,1.66665649414062,,,,,,,0.14577579498291,10,,,,,,,
,,0.0907844975590706,0.0688848197460175,2.33334350585938,,,,,,,0.155362442135811,6.66665649414062,,,,,,,
,,0.319004952907562,0.124237686395645,2,,,,,,,0.217001274228096,3.33334350585938,,,,,,,
,,0.183954551815987,0.161223888397217,1,,,,,,,0.279823750257492,5,,,,,,,
,,0.607554972171783,0.144055426120758,4.33334350585938,,,,,,,0.247109517455101,2.66665649414062,,,,,,,
,,0.281429648399353,0.137620031833649,4,,,,,,,0.279914081096649,15.6666564941406,,,,,,,
,,0.0496607385575771,0.0886262208223343,2,,,,,,,0.163813173770905,2.33334350585938,,,,,,,
,,0.223983004689217,0.116001397371292,2.66665649414062,,,,,,,0.0150217777118087,32.6666564941406,,,,,,,
,,0.228657901287079,0.092955693602562,6.33334350585938,,,,,,,0.196532398462296,10.6666564941406,,,,,,,
,,0.423204153776169,0.149386867880821,3.33331298828125,,,,,,,0.253170251846313,2,,,,,,,
,,0.161278396844864,0.152281522750854,1,,,,,,,0.282035559415817,8,,,,,,,
,,0.164882481098175,0.116300791501999,3,,,,,,,0.275162637233734,12.3333435058594,,,,,,,
,,0.284403681755066,0.0936062783002853,3,,,,,,,0.204693883657455,5.33334350585938,,,,,,,
,,0.0526612214744091,0.0719908624887466,2,,,,,,,0.177188500761986,2.66665649414062,,,,,,,
,,0.609801828861237,0.140296936035156,4.66668701171875,,,,,,,0.201370626688004,27.6666564941406,,,,,,,
,,0.274270832538605,0.130240201950073,1.66665649414062,,,,,,,0.198711216449738,3,,,,,,,
,,0.32059833407402,0.114588871598244,2.33331298828125,,,,,,,0.224062651395798,3.33334350585938,,,,,,,
,,0.648465692996979,0.171622574329376,3.66665649414062,,,,,,,0.096923865377903,29.6666564941406,,,,,,,
,,,,,,,,,,,0.170463770627975,2.66668701171875,,,,,,,
,,,,,,,,,,,0.10836897790432,11,,,,,,,
,,,,,,,,,,,0.0983515679836273,6.66665649414062,,,,,,,
,,,,,,,,,,,0.251427948474884,16.3333435058594,,,,,,,
,,,,,,,,,,,0.0468779392540455,11.6666564941406,,,,,,,
,,,,,,,,,,,0.214504957199097,15,,,,,,,
,,,,,,,,,,,0.205910921096802,18.3333435058594,,,,,,,
,,,,,,,,,,,0.0136886984109879,5.33334350585938,,,,,,,
,,,,,,,,,,,0.243940651416779,3.66665649414062,,,,,,,
,,,,,,,,,,,0.129100367426872,3.66668701171875,,,,,,,
,,,,,,,,,,,0.178348571062088,6,,,,,,,
,,,,,,,,,,,0.223823189735413,2,,,,,,,
,,,,,,,,,,,0.0845769941806793,10.3333129882812,,,,,,,
,,,,,,,,,,,0.196844145655632,2,,,,,,,
,,,,,,,,,,,0.200029522180557,7.66668701171875,,,,,,,
,,,,,,,,,,,0.156098797917366,14.3333435058594,,,,,,,
,,,,,,,,,,,0.241739422082901,2.66665649414062,,,,,,,
,,,,,,,,,,,0.181875452399254,6.66668701171875,,,,,,,
,,,,,,,,,,,0.247746556997299,2,,,,,,,
,,,,,,,,,,,0.170104086399078,17.6666870117188,,,,,,,
,,,,,,,,,,,0.201221704483032,6.66665649414062,,,,,,,
,,,,,,,,,,,0.0242926385253668,3.66665649414062,,,,,,,
,,,,,,,,,,,0.211106449365616,12.3333435058594,,,,,,,
,,,,,,,,,,,0.151733621954918,12.3333129882812,,,,,,,
,,,,,,,,,,,0.114517569541931,25.3333129882812,,,,,,,
,,,,,,,,,,,0.0598641410470009,11.3333129882812,,,,,,,
,,,,,,,,,,,0.116893514990807,22.6666870117188,,,,,,,
,,,,,,,,,,,0.156365722417831,3.66668701171875,,,,,,,
,,,,,,,,,,,0.110451385378838,3.33334350585938,,,,,,,
,,,,,,,,,,,0.212089151144028,6.66665649414062,,,,,,,
,,,,,,,,,,,0.0970121622085571,2.66668701171875,,,,,,,
,,,,,,,,,,,0.0583402961492538,6.33334350585938,,,,,,,
,,,,,,,,,,,0.141078233718872,8.66668701171875,,,,,,,
,,,,,,,,,,,0.111811362206936,10,,,,,,,
,,,,,,,,,,,0.237200140953064,5.66665649414062,,,,,,,
,,,,,,,,,,,0.278940439224243,2.66668701171875,,,,,,,
,,,,,,,,,,,0.188605397939682,5.33331298828125,,,,,,,
,,,,,,,,,,,0.243881642818451,7.66668701171875,,,,,,,
,,,,,,,,,,,0.24165290594101,10,,,,,,,
,,,,,,,,,,,0.0132052022963762,15.3333129882812,,,,,,,
,,,,,,,,,,,0.205494284629822,4,,,,,,,
,,,,,,,,,,,0.260422229766846,4.33334350585938,,,,,,,
,,,,,,,,,,,0.281212687492371,5,,,,,,,
,,,,,,,,,,,0.207693010568619,10.6666564941406,,,,,,,
,,,,,,,,,,,0.106180272996426,2.33334350585938,,,,,,,
,,,,,,,,,,,0.201907575130463,5.33331298828125,,,,,,,
,,,,,,,,,,,0.203496515750885,7.66665649414062,,,,,,,
,,,,,,,,,,,0.236125409603119,2.33334350585938,,,,,,,
,,,,,,,,,,,0.208708345890045,4.66665649414062,,,,,,,
,,,,,,,,,,,0.0548999831080437,3,,,,,,,
,,,,,,,,,,,0.213254705071449,2.66665649414062,,,,,,,
,,,,,,,,,,,0.212621212005615,4.33331298828125,,,,,,,
,,,,,,,,,,,0.14661630988121,5.33334350585938,,,,,,,
,,,,,,,,,,,0.222843021154404,2,,,,,,,
,,,,,,,,,,,0.046361044049263,10,,,,,,,
,,,,,,,,,,,0.19145867228508,2,,,,,,,
,,,,,,,,,,,0.0993004813790321,4.66665649414062,,,,,,,
,,,,,,,,,,,0.154084891080856,12.3333435058594,,,,,,,
,,,,,,,,,,,0.247969597578049,7.66668701171875,,,,,,,
,,,,,,,,,,,0.165052607655525,21.3333435058594,,,,,,,
,,,,,,,,,,,0.185091614723206,26,,,,,,,
,,,,,,,,,,,0.247448235750198,12,,,,,,,
,,,,,,,,,,,0.288479566574097,2.66665649414062,,,,,,,
,,,,,,,,,,,0.274323463439941,6.33331298828125,,,,,,,
,,,,,,,,,,,0.279562830924988,2.33334350585938,,,,,,,
,,,,,,,,,,,0.206219226121902,10.3333129882812,,,,,,,
,,,,,,,,,,,0.0166386570781469,5.33334350585938,,,,,,,
,,,,,,,,,,,0.21277379989624,2.66668701171875,,,,,,,
,,,,,,,,,,,0.187732934951782,3,,,,,,,
,,,,,,,,,,,0.189255207777023,13.3333129882812,,,,,,,
,,,,,,,,,,,0.175492361187935,8.33334350585938,,,,,,,
,,,,,,,,,,,0.0752791911363602,14,,,,,,,
,,,,,,,,,,,0.177000939846039,11.6666564941406,,,,,,,
,,,,,,,,,,,0.0522007271647453,3.66665649414062,,,,,,,
,,,,,,,,,,,0.20056514441967,6.33334350585938,,,,,,,
,,,,,,,,,,,0.0931274145841599,5,,,,,,,
,,,,,,,,,,,0.197079449892044,5,,,,,,,
,,,,,,,,,,,0.146465316414833,5.33331298828125,,,,,,,
,,,,,,,,,,,0.244307041168213,2.66665649414062,,,,,,,
,,,,,,,,,,,0.290837556123734,7.33334350585938,,,,,,,
,,,,,,,,,,,0.167031720280647,9.66665649414062,,,,,,,
,,,,,,,,,,,0.264879167079926,2,,,,,,,
,,,,,,,,,,,0.138211518526077,9.33334350585938,,,,,,,
,,,,,,,,,,,0.0489258095622063,9,,,,,,,
,,,,,,,,,,,0.148641884326935,3,,,,,,,
,,,,,,,,,,,0.240580141544342,6.33334350585938,,,,,,,
,,,,,,,,,,,0.265852928161621,2.66665649414062,,,,,,,
,,,,,,,,,,,0.217942297458649,3,,,,,,,
,,,,,,,,,,,0.184563905000687,3.66668701171875,,,,,,,
,,,,,,,,,,,0.185552060604095,12.3333435058594,,,,,,,
,,,,,,,,,,,0.23100733757019,12.6666564941406,,,,,,,
,,,,,,,,,,,0.210003718733788,15,,,,,,,
,,,,,,,,,,,0.0658576712012291,8,,,,,,,
,,,,,,,,,,,0.209392905235291,2.66665649414062,,,,,,,
,,,,,,,,,,,0.176898330450058,24,,,,,,,
,,,,,,,,,,,0.235027402639389,10.3333129882812,,,,,,,
,,,,,,,,,,,0.0577634871006012,4,,,,,,,
,,,,,,,,,,,0.213787138462067,13.3333435058594,,,,,,,
,,,,,,,,,,,0.203706324100494,17.6666564941406,,,,,,,
,,,,,,,,,,,0.142684578895569,6.66665649414062,,,,,,,
,,,,,,,,,,,0.253560125827789,10.3333435058594,,,,,,,
,,,,,,,,,,,0.149396777153015,8.66665649414062,,,,,,,
,,,,,,,,,,,0.252514451742172,25.3333129882812,,,,,,,
,,,,,,,,,,,0.269951552152634,12.6666564941406,,,,,,,
,,,,,,,,,,,0.220298618078232,6.66665649414062,,,,,,,
,,,,,,,,,,,0.0128568131476641,2.33334350585938,,,,,,,
,,,,,,,,,,,0.236585199832916,3,,,,,,,
,,,,,,,,,,,0.222746565937996,27.3333435058594,,,,,,,
,,,,,,,,,,,0.228971183300018,5.66665649414062,,,,,,,
,,,,,,,,,,,0.17382375895977,3.33334350585938,,,,,,,
,,,,,,,,,,,0.171228691935539,15,,,,,,,
,,,,,,,,,,,0.190564572811127,2.66665649414062,,,,,,,
,,,,,,,,,,,0.160056874155998,3,,,,,,,
,,,,,,,,,,,0.169695138931274,11.3333435058594,,,,,,,
,,,,,,,,,,,0.0777595639228821,12.6666870117188,,,,,,,
,,,,,,,,,,,0.167368233203888,2.33334350585938,,,,,,,
,,,,,,,,,,,0.145393490791321,3.66665649414062,,,,,,,
,,,,,,,,,,,0.249655932188034,14.6666564941406,,,,,,,
,,,,,,,,,,,0.199140667915344,5.66665649414062,,,,,,,
,,,,,,,,,,,0.247657388448715,15,,,,,,,
,,,,,,,,,,,0.249848783016205,2.33334350585938,,,,,,,
,,,,,,,,,,,0.281767427921295,4.66668701171875,,,,,,,
,,,,,,,,,,,0.0137659637257457,5.33331298828125,,,,,,,
,,,,,,,,,,,0.232607707381248,18.3333435058594,,,,,,,
,,,,,,,,,,,0.253399699926376,6,,,,,,,
,,,,,,,,,,,0.183662950992584,9.66665649414062,,,,,,,
,,,,,,,,,,,0.256198167800903,3,,,,,,,
,,,,,,,,,,,0.0151946377009153,3,,,,,,,
,,,,,,,,,,,0.21145386993885,2,,,,,,,
,,,,,,,,,,,0.203830569982529,4.66665649414062,,,,,,,
,,,,,,,,,,,0.0328900925815105,13.3333435058594,,,,,,,
,,,,,,,,,,,0.226644843816757,6.33331298828125,,,,,,,
,,,,,,,,,,,0.0558479428291321,2,,,,,,,
,,,,,,,,,,,0.154021918773651,5,,,,,,,
,,,,,,,,,,,0.0695964470505714,4.66668701171875,,,,,,,
,,,,,,,,,,,0.147779405117035,5.66668701171875,,,,,,,
,,,,,,,,,,,0.163539350032806,4.33334350585938,,,,,,,
,,,,,,,,,,,0.173173531889915,6.66665649414062,,,,,,,
,,,,,,,,,,,0.0558101832866669,2,,,,,,,
,,,,,,,,,,,0.131612583994865,10.6666564941406,,,,,,,
,,,,,,,,,,,0.244011476635933,2,,,,,,,
,,,,,,,,,,,0.145065411925316,2.66668701171875,,,,,,,
,,,,,,,,,,,0.109604068100452,6.33331298828125,,,,,,,
,,,,,,,,,,,0.0195498019456863,7,,,,,,,
,,,,,,,,,,,0.220535963773727,4.66668701171875,,,,,,,
,,,,,,,,,,,0.218794345855713,17,,,,,,,
,,,,,,,,,,,0.169948697090149,14.6666870117188,,,,,,,
,,,,,,,,,,,0.0980403870344162,4.66668701171875,,,,,,,
,,,,,,,,,,,0.196734666824341,9.66665649414062,,,,,,,
,,,,,,,,,,,0.151755943894386,11.3333435058594,,,,,,,
,,,,,,,,,,,0.144927278161049,9.66665649414062,,,,,,,
